timestamp,X,Y,Z
2026-09-07 16:11:26.245566,-0.000762939453125,-0.988372802734375,-0.11871337890625
2026-09-07 16:11:26.746026,-0.000762939453125,-0.988372802734375,-0.11871337890625
2026-09-07 16:11:27.246348,-0.000762939453125,-0.989044189453125,-0.11871337890625
2026-09-07 16:11:27.746529,-0.000762939453125,-0.989044189453125,-0.11871337890625
2026-09-07 16:11:28.246995,-0.000762939453125,-0.989044189453125,-0.1182403564453125
2026-09-07 16:11:28.747333,-0.000762939453125,-0.989044189453125,-0.1182403564453125
2026-09-07 16:11:29.247518,-0.001373291015625,-0.989044189453125,-0.1182403564453125
2026-09-07 16:11:29.747638,-0.001373291015625,-0.989044189453125,-0.1182403564453125
2026-09-07 16:11:30.248110,-0.001373291015625,-0.9872894287109375,-0.1182403564453125
2026-09-07 16:11:30.748372,-0.001373291015625,-0.9872894287109375,-0.1182403564453125
2026-09-07 16:11:31.248850,-0.001373291015625,-0.9872894287109375,-0.118560791015625
2026-09-07 16:11:31.749188,-0.001373291015625,-0.9872894287109375,-0.118560791015625
2026-09-07 16:11:32.249892,-0.00250244140625,-0.9872894287109375,-0.118560791015625
2026-09-07 16:11:32.750460,-0.00250244140625,-0.9872894287109375,-0.118560791015625
2026-09-07 16:11:33.251354,-0.00250244140625,-0.987518310546875,-0.118560791015625
2026-09-07 16:11:33.751888,-0.00250244140625,-0.987518310546875,-0.118560791015625
2026-09-07 16:11:34.252018,-0.00250244140625,-0.987518310546875,-0.1187744140625
2026-09-07 16:11:34.752381,-0.00250244140625,-0.987518310546875,-0.1187744140625
2026-09-07 16:11:35.252964,-0.00250244140625,-0.987518310546875,-0.1187744140625
2026-09-07 16:11:35.753689,-0.00250244140625,-0.987518310546875,-0.1187744140625
2026-09-07 16:11:36.254175,-0.00146484375,-0.987518310546875,-0.1187744140625
2026-09-07 16:11:36.754382,-0.00146484375,-0.987518310546875,-0.1187744140625
2026-09-07 16:11:37.254540,-0.00146484375,-0.9872894287109375,-0.1187744140625
2026-09-07 16:11:37.755062,-0.00146484375,-0.9872894287109375,-0.1187744140625
2026-09-07 16:11:38.255208,-0.00146484375,-0.9872894287109375,-0.1190185546875
