timestamp,X,Y,Z
2026-09-07 16:25:00.364731,0.0002288818359375,-0.9893798828125,-0.1200714111328125
2026-09-07 16:25:00.865098,0.0002288818359375,-0.98773193359375,-0.1200714111328125
2026-09-07 16:25:01.365529,0.0002288818359375,-0.98773193359375,-0.1200714111328125
2026-09-07 16:25:01.865940,0.0002288818359375,-0.98773193359375,-0.1211700439453125
2026-09-07 16:25:02.366411,0.0002288818359375,-0.98773193359375,-0.1211700439453125
2026-09-07 16:25:02.866930,-0.002960205078125,-0.98773193359375,-0.1211700439453125
2026-09-07 16:25:03.367100,-0.002960205078125,-0.98773193359375,-0.1211700439453125
2026-09-07 16:25:03.867434,-0.002960205078125,-0.9877471923828125,-0.1211700439453125
2026-09-07 16:25:04.367566,-0.002960205078125,-0.9877471923828125,-0.1211700439453125
2026-09-07 16:25:04.868163,-0.002960205078125,-0.9877471923828125,-0.1219482421875
2026-09-07 16:25:05.368391,-0.002960205078125,-0.9877471923828125,-0.1219482421875
2026-09-07 16:25:05.868552,-0.002960205078125,-0.9877471923828125,-0.1219482421875
2026-09-07 16:25:06.369097,-0.002960205078125,-0.9877471923828125,-0.1219482421875
2026-09-07 16:25:06.869803,-0.0001678466796875,-0.9877471923828125,-0.1219482421875
2026-09-07 16:25:07.370136,-0.0001678466796875,-0.9877471923828125,-0.1219482421875
2026-09-07 16:25:07.870515,-0.0001678466796875,-0.9889984130859375,-0.1219482421875
2026-09-07 16:25:08.371242,-0.0001678466796875,-0.9889984130859375,-0.1219482421875
2026-09-07 16:25:08.871777,-0.0001678466796875,-0.9889984130859375,-0.11981201171875
2026-09-07 16:25:09.372324,-0.0001678466796875,-0.9889984130859375,-0.11981201171875
2026-09-07 16:25:09.872914,0.0019683837890625,-0.9889984130859375,-0.11981201171875
2026-09-07 16:25:10.373510,0.0019683837890625,-0.9889984130859375,-0.11981201171875
2026-09-07 16:25:10.873878,0.0019683837890625,-0.9904632568359375,-0.11981201171875
2026-09-07 16:25:11.374128,0.0019683837890625,-0.9904632568359375,-0.11981201171875
2026-09-07 16:25:11.874326,0.0019683837890625,-0.9904632568359375,-0.1224212646484375
2026-09-07 16:25:12.374801,0.0019683837890625,-0.9904632568359375,-0.1224212646484375
