timestamp,X,Y,Z
2026-09-07 16:22:20.744750,0.0012664794921875,-0.988372802734375,-0.120452880859375
2026-09-07 16:22:21.245286,0.0012664794921875,-0.988372802734375,-0.120452880859375
2026-09-07 16:22:21.745684,-0.000274658203125,-0.988372802734375,-0.120452880859375
2026-09-07 16:22:22.246156,-0.000274658203125,-0.988372802734375,-0.120452880859375
2026-09-07 16:22:22.746325,-0.000274658203125,-0.988616943359375,-0.120452880859375
2026-09-07 16:22:23.246650,-0.000274658203125,-0.988616943359375,-0.120452880859375
2026-09-07 16:22:23.746936,-0.000274658203125,-0.988616943359375,-0.1199493408203125
2026-09-07 16:22:24.247159,-0.000274658203125,-0.988616943359375,-0.1199493408203125
2026-09-07 16:22:24.747494,0.0011138916015625,-0.988616943359375,-0.1199493408203125
2026-09-07 16:22:25.247756,0.0011138916015625,-0.988616943359375,-0.1199493408203125
2026-09-07 16:22:25.748278,0.0011138916015625,-0.9872283935546875,-0.1199493408203125
2026-09-07 16:22:26.248877,0.0011138916015625,-0.9872283935546875,-0.1199493408203125
2026-09-07 16:22:26.749405,0.0011138916015625,-0.9872283935546875,-0.1214599609375
2026-09-07 16:22:27.249988,0.0011138916015625,-0.9872283935546875,-0.1214599609375
2026-09-07 16:22:27.750581,0.0008087158203125,-0.9872283935546875,-0.1214599609375
2026-09-07 16:22:28.250787,0.0008087158203125,-0.9872283935546875,-0.1214599609375
2026-09-07 16:22:28.751299,0.0008087158203125,-0.988677978515625,-0.1214599609375
2026-09-07 16:22:29.251992,0.0008087158203125,-0.988677978515625,-0.1214599609375
2026-09-07 16:22:29.752397,0.0008087158203125,-0.988677978515625,-0.1214447021484375
2026-09-07 16:22:30.252597,0.0008087158203125,-0.988677978515625,-0.1214447021484375
2026-09-07 16:22:30.752966,0.00079345703125,-0.988677978515625,-0.1214447021484375
2026-09-07 16:22:31.253249,0.00079345703125,-0.988677978515625,-0.1214447021484375
2026-09-07 16:22:31.753560,0.00079345703125,-0.988616943359375,-0.1214447021484375
2026-09-07 16:22:32.253774,0.00079345703125,-0.988616943359375,-0.1214447021484375
