timestamp,X,Y,Z
2026-09-07 16:26:26.428574,-0.0003662109375,-0.9879608154296875,-0.11956787109375
2026-09-07 16:26:26.928889,-0.0003662109375,-0.9879608154296875,-0.11956787109375
2026-09-07 16:26:27.428995,0.000579833984375,-0.9879608154296875,-0.11956787109375
2026-09-07 16:26:27.929361,0.000579833984375,-0.9879608154296875,-0.11956787109375
2026-09-07 16:26:28.429575,0.000579833984375,-0.98797607421875,-0.11956787109375
2026-09-07 16:26:28.930141,0.000579833984375,-0.98797607421875,-0.11956787109375
2026-09-07 16:26:29.430372,0.000579833984375,-0.98797607421875,-0.1209564208984375
2026-09-07 16:26:29.930591,0.000579833984375,-0.98797607421875,-0.1209564208984375
2026-09-07 16:26:30.431022,-0.0003662109375,-0.98797607421875,-0.1209564208984375
2026-09-07 16:26:30.931572,-0.0003662109375,-0.98797607421875,-0.1209564208984375
2026-09-07 16:26:31.431798,-0.0003662109375,-0.98779296875,-0.1209564208984375
2026-09-07 16:26:31.932163,-0.0003662109375,-0.98779296875,-0.1209564208984375
2026-09-07 16:26:32.432890,-0.0003662109375,-0.98779296875,-0.1207427978515625
2026-09-07 16:26:32.933324,-0.0003662109375,-0.98779296875,-0.1207427978515625
2026-09-07 16:26:33.433615,0.0009613037109375,-0.98779296875,-0.1207427978515625
2026-09-07 16:26:33.934011,0.0009613037109375,-0.98779296875,-0.1207427978515625
2026-09-07 16:26:34.434412,0.0009613037109375,-0.987640380859375,-0.1207427978515625
2026-09-07 16:26:34.934776,0.0009613037109375,-0.987640380859375,-0.1207427978515625
2026-09-07 16:26:35.434882,0.0009613037109375,-0.987640380859375,-0.1209869384765625
2026-09-07 16:26:35.934961,0.0009613037109375,-0.987640380859375,-0.1209869384765625
2026-09-07 16:26:36.435296,0.0,-0.987640380859375,-0.1209869384765625
2026-09-07 16:26:36.936164,0.0,-0.987640380859375,-0.1209869384765625
2026-09-07 16:26:37.436605,0.0,-0.9878387451171875,-0.1209869384765625
2026-09-07 16:26:37.937090,0.0,-0.9878387451171875,-0.1209869384765625
