timestamp,X,Y,Z
2026-09-07 16:10:37.208272,-0.0014801025390625,-0.988067626953125,-0.1197967529296875
2026-09-07 16:10:37.708397,-0.0014801025390625,-0.988067626953125,-0.1197967529296875
2026-09-07 16:10:38.208879,-0.0008392333984375,-0.988067626953125,-0.1197967529296875
2026-09-07 16:10:38.709360,-0.0008392333984375,-0.988067626953125,-0.1197967529296875
2026-09-07 16:10:39.209590,-0.0008392333984375,-0.9874267578125,-0.1197967529296875
2026-09-07 16:10:39.709926,-0.0008392333984375,-0.9874267578125,-0.1197967529296875
2026-09-07 16:10:40.210146,-0.0008392333984375,-0.9874267578125,-0.1190643310546875
2026-09-07 16:10:40.710650,-0.0008392333984375,-0.9874267578125,-0.1190643310546875
2026-09-07 16:10:41.210971,-0.0017547607421875,-0.9874267578125,-0.1190643310546875
2026-09-07 16:10:41.711566,-0.0017547607421875,-0.9874267578125,-0.1190643310546875
2026-09-07 16:10:42.211688,-0.0017547607421875,-0.9897308349609375,-0.1190643310546875
2026-09-07 16:10:42.712193,-0.0017547607421875,-0.9897308349609375,-0.1190643310546875
2026-09-07 16:10:43.212667,-0.0017547607421875,-0.9897308349609375,-0.12005615234375
2026-09-07 16:10:43.713063,-0.0017547607421875,-0.9897308349609375,-0.12005615234375
2026-09-07 16:10:44.213601,-0.0016326904296875,-0.9897308349609375,-0.12005615234375
2026-09-07 16:10:44.713750,-0.0016326904296875,-0.9897308349609375,-0.12005615234375
2026-09-07 16:10:45.214232,-0.0016326904296875,-0.987548828125,-0.12005615234375
2026-09-07 16:10:45.714363,-0.0016326904296875,-0.987548828125,-0.12005615234375
2026-09-07 16:10:46.214783,-0.0016326904296875,-0.987548828125,-0.119049072265625
2026-09-07 16:10:46.715325,-0.0016326904296875,-0.987548828125,-0.119049072265625
2026-09-07 16:10:47.215599,-0.0027923583984375,-0.987548828125,-0.119049072265625
2026-09-07 16:10:47.715759,-0.0027923583984375,-0.987548828125,-0.119049072265625
2026-09-07 16:10:48.215849,-0.0027923583984375,-0.9876708984375,-0.119049072265625
2026-09-07 16:10:48.716126,-0.0027923583984375,-0.9876708984375,-0.119049072265625
2026-09-07 16:10:49.216542,-0.0027923583984375,-0.9876708984375,-0.12017822265625
