timestamp,X,Y,Z
2026-09-08 00:55:44.832881,0.0551605224609375,-0.9985809326171875,-0.032257080078125
2026-09-08 00:55:45.333246,0.1660308837890625,-0.9985809326171875,-0.032257080078125
2026-09-08 00:55:45.833428,0.1660308837890625,-0.9985809326171875,-0.032257080078125
2026-09-08 00:55:46.333750,0.1660308837890625,-1.09991455078125,-0.032257080078125
2026-09-08 00:55:46.834012,0.1660308837890625,-1.09991455078125,-0.032257080078125
2026-09-08 00:55:47.334480,0.1660308837890625,-1.09991455078125,-0.122467041015625
2026-09-08 00:55:47.834926,0.1660308837890625,-1.09991455078125,-0.122467041015625
2026-09-08 00:55:48.335088,0.1660308837890625,-1.09991455078125,-0.122467041015625
2026-09-08 00:55:48.835341,0.1660308837890625,-1.09991455078125,-0.122467041015625
2026-09-08 00:55:49.335785,0.0495758056640625,-1.09991455078125,-0.122467041015625
2026-09-08 00:55:49.836067,0.0495758056640625,-1.09991455078125,-0.122467041015625
2026-09-08 00:55:50.336621,0.0495758056640625,-0.9713897705078125,-0.122467041015625
2026-09-08 00:55:50.836932,0.0495758056640625,-0.9713897705078125,-0.122467041015625
2026-09-08 00:55:51.337047,0.0495758056640625,-0.9713897705078125,-0.19158935546875
2026-09-08 00:55:51.837318,0.0495758056640625,-0.9713897705078125,-0.19158935546875
2026-09-08 00:55:52.337974,0.0179901123046875,-0.9713897705078125,-0.19158935546875
2026-09-08 00:55:52.838250,0.0179901123046875,-0.9713897705078125,-0.19158935546875
2026-09-08 00:55:53.338443,0.0179901123046875,-0.9689788818359375,-0.19158935546875
2026-09-08 00:55:53.838613,0.0179901123046875,-0.9689788818359375,-0.19158935546875
2026-09-08 00:55:54.339233,0.0179901123046875,-0.9689788818359375,-0.197967529296875
2026-09-08 00:55:54.839763,0.0179901123046875,-0.9689788818359375,-0.197967529296875
2026-09-08 00:55:55.340209,0.0277099609375,-0.9689788818359375,-0.197967529296875
2026-09-08 00:55:55.840518,0.0277099609375,-0.9689788818359375,-0.197967529296875
2026-09-08 00:55:56.340983,0.0277099609375,-0.949920654296875,-0.197967529296875
