timestamp,X,Y,Z
2026-09-07 16:31:33.165106,-0.000335693359375,-0.987091064453125,-0.1209564208984375
2026-09-07 16:31:33.665652,-0.000335693359375,-0.9890594482421875,-0.1209564208984375
2026-09-07 16:31:34.166012,-0.000335693359375,-0.9890594482421875,-0.1209564208984375
2026-09-07 16:31:34.666690,-0.000335693359375,-0.9890594482421875,-0.11962890625
2026-09-07 16:31:35.167251,-0.000335693359375,-0.9890594482421875,-0.11962890625
2026-09-07 16:31:35.667761,-0.0016021728515625,-0.9890594482421875,-0.11962890625
2026-09-07 16:31:36.168254,-0.0016021728515625,-0.9890594482421875,-0.11962890625
2026-09-07 16:31:36.668583,-0.0016021728515625,-0.9870147705078125,-0.11962890625
2026-09-07 16:31:37.168732,-0.0016021728515625,-0.9870147705078125,-0.11962890625
2026-09-07 16:31:37.668970,-0.0016021728515625,-0.9870147705078125,-0.121429443359375
2026-09-07 16:31:38.169495,-0.0016021728515625,-0.9870147705078125,-0.121429443359375
2026-09-07 16:31:38.669947,0.0004425048828125,-0.9870147705078125,-0.121429443359375
2026-09-07 16:31:39.170329,0.0004425048828125,-0.9870147705078125,-0.121429443359375
2026-09-07 16:31:39.670706,0.0004425048828125,-0.9887237548828125,-0.121429443359375
2026-09-07 16:31:40.170981,0.0004425048828125,-0.9887237548828125,-0.121429443359375
2026-09-07 16:31:40.671570,0.0004425048828125,-0.9887237548828125,-0.12091064453125
2026-09-07 16:31:41.172211,0.0004425048828125,-0.9887237548828125,-0.12091064453125
2026-09-07 16:31:41.672390,0.0007476806640625,-0.9887237548828125,-0.12091064453125
2026-09-07 16:31:42.172998,0.0007476806640625,-0.9887237548828125,-0.12091064453125
2026-09-07 16:31:42.673193,0.0007476806640625,-0.9880523681640625,-0.12091064453125
2026-09-07 16:31:43.173736,0.0007476806640625,-0.9880523681640625,-0.12091064453125
2026-09-07 16:31:43.673962,0.0007476806640625,-0.9880523681640625,-0.120880126953125
2026-09-07 16:31:44.174359,0.0007476806640625,-0.9880523681640625,-0.120880126953125
2026-09-07 16:31:44.674614,3.0517578125e-05,-0.9880523681640625,-0.120880126953125
2026-09-07 16:31:45.175135,3.0517578125e-05,-0.9880523681640625,-0.120880126953125
