timestamp,X,Y,Z
2026-09-07 16:10:49.716773,-0.0027923583984375,-0.9876708984375,-0.12017822265625
2026-09-07 16:10:50.216902,-0.001556396484375,-0.9876708984375,-0.12017822265625
2026-09-07 16:10:50.717287,-0.001556396484375,-0.9876708984375,-0.12017822265625
2026-09-07 16:10:51.217784,-0.001556396484375,-0.9878997802734375,-0.12017822265625
2026-09-07 16:10:51.718155,-0.001556396484375,-0.9878997802734375,-0.12017822265625
2026-09-07 16:10:52.218906,-0.001556396484375,-0.9878997802734375,-0.1191864013671875
2026-09-07 16:10:52.719146,-0.001556396484375,-0.9878997802734375,-0.1191864013671875
2026-09-07 16:10:53.219562,-0.000518798828125,-0.9878997802734375,-0.1191864013671875
2026-09-07 16:10:53.719919,-0.000518798828125,-0.9878997802734375,-0.1191864013671875
2026-09-07 16:10:54.220144,-0.000518798828125,-0.9879302978515625,-0.1191864013671875
2026-09-07 16:10:54.720398,-0.000518798828125,-0.9879302978515625,-0.1191864013671875
2026-09-07 16:10:55.220700,-0.000518798828125,-0.9879302978515625,-0.120330810546875
2026-09-07 16:10:55.721069,-0.000518798828125,-0.9879302978515625,-0.120330810546875
2026-09-07 16:10:56.221400,-0.0012359619140625,-0.9879302978515625,-0.120330810546875
2026-09-07 16:10:56.722445,-0.0012359619140625,-0.9879302978515625,-0.120330810546875
2026-09-07 16:10:57.223087,-0.0012359619140625,-0.9887847900390625,-0.120330810546875
2026-09-07 16:10:57.723385,-0.0012359619140625,-0.9887847900390625,-0.120330810546875
2026-09-07 16:10:58.223703,-0.0012359619140625,-0.9887847900390625,-0.12109375
2026-09-07 16:10:58.723828,-0.0012359619140625,-0.9887847900390625,-0.12109375
2026-09-07 16:10:59.224445,-0.001434326171875,-0.9887847900390625,-0.12109375
2026-09-07 16:10:59.725205,-0.001434326171875,-0.9887847900390625,-0.12109375
2026-09-07 16:11:00.225481,-0.001434326171875,-0.986602783203125,-0.12109375
2026-09-07 16:11:00.725640,-0.001434326171875,-0.986602783203125,-0.12109375
2026-09-07 16:11:01.226195,-0.001434326171875,-0.986602783203125,-0.120574951171875
