timestamp,X,Y,Z
2026-09-08 00:57:32.425786,0.38653564453125,-0.8905029296875,-0.240814208984375
2026-09-08 00:57:32.926273,0.38653564453125,-0.8905029296875,-0.240814208984375
2026-09-08 00:57:33.426710,0.38653564453125,-0.841827392578125,-0.240814208984375
2026-09-08 00:57:33.927018,0.38653564453125,-0.841827392578125,-0.240814208984375
2026-09-08 00:57:34.427526,0.38653564453125,-0.841827392578125,-0.309814453125
2026-09-08 00:57:34.927673,0.38653564453125,-0.841827392578125,-0.309814453125
2026-09-08 00:57:35.428004,0.389190673828125,-0.841827392578125,-0.309814453125
2026-09-08 00:57:35.928543,0.389190673828125,-0.841827392578125,-0.309814453125
2026-09-08 00:57:36.428710,0.389190673828125,-0.847930908203125,-0.309814453125
2026-09-08 00:57:36.929156,0.389190673828125,-0.847930908203125,-0.309814453125
2026-09-08 00:57:37.429484,0.389190673828125,-0.847930908203125,-0.2735595703125
2026-09-08 00:57:37.929878,0.389190673828125,-0.847930908203125,-0.2735595703125
2026-09-08 00:57:38.430310,0.42108154296875,-0.847930908203125,-0.2735595703125
2026-09-08 00:57:38.930842,0.42108154296875,-0.847930908203125,-0.2735595703125
2026-09-08 00:57:39.431174,0.42108154296875,-0.8670501708984375,-0.2735595703125
2026-09-08 00:57:39.931338,0.42108154296875,-0.8670501708984375,-0.2735595703125
2026-09-08 00:57:40.431719,0.42108154296875,-0.8670501708984375,-0.260650634765625
2026-09-08 00:57:40.932048,0.42108154296875,-0.8670501708984375,-0.260650634765625
2026-09-08 00:57:41.432355,0.3938751220703125,-0.8670501708984375,-0.260650634765625
2026-09-08 00:57:41.932932,0.3938751220703125,-0.8670501708984375,-0.260650634765625
2026-09-08 00:57:42.433329,0.3938751220703125,-0.882537841796875,-0.260650634765625
2026-09-08 00:57:42.933882,0.3938751220703125,-0.882537841796875,-0.260650634765625
2026-09-08 00:57:43.434171,0.3938751220703125,-0.882537841796875,-0.2565460205078125
2026-09-08 00:57:43.934469,0.3938751220703125,-0.882537841796875,-0.2565460205078125
2026-09-08 00:57:44.434617,0.38824462890625,-0.882537841796875,-0.2565460205078125
