timestamp,X,Y,Z
2026-09-07 16:34:25.793725,0.267822265625,0.066680908203125,-0.753692626953125
2026-09-07 16:34:26.293979,-0.8814544677734375,0.066680908203125,-0.753692626953125
2026-09-07 16:34:26.795014,-0.8814544677734375,0.066680908203125,-0.753692626953125
2026-09-07 16:34:27.295442,-0.8814544677734375,0.0288543701171875,-0.753692626953125
2026-09-07 16:34:27.795574,-0.8814544677734375,0.0288543701171875,-0.753692626953125
2026-09-07 16:34:28.295762,-0.8814544677734375,0.0288543701171875,2.0480194091796875
2026-09-07 16:34:28.796302,-0.8814544677734375,0.0288543701171875,2.0480194091796875
2026-09-07 16:34:29.296616,0.3027801513671875,0.0288543701171875,2.0480194091796875
2026-09-07 16:34:29.796938,0.3027801513671875,0.0288543701171875,2.0480194091796875
2026-09-07 16:34:30.297426,0.3027801513671875,-1.670989990234375,2.0480194091796875
2026-09-07 16:34:30.797896,0.3027801513671875,-1.670989990234375,2.0480194091796875
2026-09-07 16:34:31.298302,0.3027801513671875,-1.670989990234375,0.4763946533203125
2026-09-07 16:34:31.798642,0.3027801513671875,-1.670989990234375,0.4763946533203125
2026-09-07 16:34:32.299072,1.49676513671875,-1.670989990234375,0.4763946533203125
2026-09-07 16:34:32.799518,1.49676513671875,-1.670989990234375,0.4763946533203125
2026-09-07 16:34:33.299849,1.49676513671875,-0.6338653564453125,0.4763946533203125
2026-09-07 16:34:33.799974,1.49676513671875,-0.6338653564453125,0.4763946533203125
2026-09-07 16:34:34.300194,1.49676513671875,-0.6338653564453125,-0.1310272216796875
2026-09-07 16:34:34.800453,1.49676513671875,-0.6338653564453125,-0.1310272216796875
2026-09-07 16:34:35.300835,0.830780029296875,-0.6338653564453125,-0.1310272216796875
2026-09-07 16:34:35.800890,0.830780029296875,-0.6338653564453125,-0.1310272216796875
2026-09-07 16:34:36.301371,0.830780029296875,-0.37030029296875,-0.1310272216796875
2026-09-07 16:34:36.801912,0.830780029296875,-0.37030029296875,-0.1310272216796875
2026-09-07 16:34:37.302218,0.830780029296875,-0.37030029296875,-0.12957763671875
