timestamp,X,Y,Z
2026-09-07 16:25:12.875456,0.0004119873046875,-0.9904632568359375,-0.1224212646484375
2026-09-07 16:25:13.375572,0.0004119873046875,-0.9904632568359375,-0.1224212646484375
2026-09-07 16:25:13.875937,0.0004119873046875,-0.9878387451171875,-0.1224212646484375
2026-09-07 16:25:14.376388,0.0004119873046875,-0.9878387451171875,-0.1224212646484375
2026-09-07 16:25:14.876813,0.0004119873046875,-0.9878387451171875,-0.119964599609375
2026-09-07 16:25:15.376954,0.0004119873046875,-0.9878387451171875,-0.119964599609375
2026-09-07 16:25:15.877131,-0.000457763671875,-0.9878387451171875,-0.119964599609375
2026-09-07 16:25:16.377390,-0.000457763671875,-0.9878387451171875,-0.119964599609375
2026-09-07 16:25:16.877654,-0.000457763671875,-0.988037109375,-0.119964599609375
2026-09-07 16:25:17.377999,-0.000457763671875,-0.988037109375,-0.119964599609375
2026-09-07 16:25:17.878250,-0.000457763671875,-0.988037109375,-0.12005615234375
2026-09-07 16:25:18.378483,-0.000457763671875,-0.988037109375,-0.12005615234375
2026-09-07 16:25:18.878828,0.0008544921875,-0.988037109375,-0.12005615234375
2026-09-07 16:25:19.379370,0.0008544921875,-0.988037109375,-0.12005615234375
2026-09-07 16:25:19.879835,0.0008544921875,-0.98773193359375,-0.12005615234375
2026-09-07 16:25:20.380249,0.0008544921875,-0.98773193359375,-0.12005615234375
2026-09-07 16:25:20.880796,0.0008544921875,-0.98773193359375,-0.1199798583984375
2026-09-07 16:25:21.381100,0.0008544921875,-0.98773193359375,-0.1199798583984375
2026-09-07 16:25:21.881714,0.001251220703125,-0.98773193359375,-0.1199798583984375
2026-09-07 16:25:22.381866,0.001251220703125,-0.98773193359375,-0.1199798583984375
2026-09-07 16:25:22.882311,0.001251220703125,-0.9892425537109375,-0.1199798583984375
2026-09-07 16:25:23.382897,0.001251220703125,-0.9892425537109375,-0.1199798583984375
2026-09-07 16:25:23.883174,0.001251220703125,-0.9892425537109375,-0.1211700439453125
2026-09-07 16:25:24.383770,0.001251220703125,-0.9892425537109375,-0.1211700439453125
