timestamp,X,Y,Z
2026-09-07 16:22:32.754223,0.00079345703125,-0.988616943359375,-0.119659423828125
2026-09-07 16:22:33.254583,0.00079345703125,-0.988616943359375,-0.119659423828125
2026-09-07 16:22:33.754948,0.0013427734375,-0.988616943359375,-0.119659423828125
2026-09-07 16:22:34.255505,0.0013427734375,-0.988616943359375,-0.119659423828125
2026-09-07 16:22:34.756149,0.0013427734375,-0.9882659912109375,-0.119659423828125
2026-09-07 16:22:35.256385,0.0013427734375,-0.9882659912109375,-0.119659423828125
2026-09-07 16:22:35.756680,0.0013427734375,-0.9882659912109375,-0.1204376220703125
2026-09-07 16:22:36.257122,0.0013427734375,-0.9882659912109375,-0.1204376220703125
2026-09-07 16:22:36.757377,0.001068115234375,-0.9882659912109375,-0.1204376220703125
2026-09-07 16:22:37.257627,0.001068115234375,-0.9882659912109375,-0.1204376220703125
2026-09-07 16:22:37.757928,0.001068115234375,-0.9866485595703125,-0.1204376220703125
2026-09-07 16:22:38.258411,0.001068115234375,-0.9866485595703125,-0.1204376220703125
2026-09-07 16:22:38.758869,0.001068115234375,-0.9866485595703125,-0.1204833984375
2026-09-07 16:22:39.259358,0.001068115234375,-0.9866485595703125,-0.1204833984375
2026-09-07 16:22:39.759985,-0.0004425048828125,-0.9866485595703125,-0.1204833984375
2026-09-07 16:22:40.260379,-0.0004425048828125,-0.9866485595703125,-0.1204833984375
2026-09-07 16:22:40.760895,-0.0004425048828125,-0.986907958984375,-0.1204833984375
2026-09-07 16:22:41.261154,-0.0004425048828125,-0.986907958984375,-0.1204833984375
2026-09-07 16:22:41.761492,-0.0004425048828125,-0.986907958984375,-0.121246337890625
2026-09-07 16:22:42.262251,-0.0004425048828125,-0.986907958984375,-0.121246337890625
2026-09-07 16:22:42.762752,0.000213623046875,-0.986907958984375,-0.121246337890625
2026-09-07 16:22:43.262998,0.000213623046875,-0.986907958984375,-0.121246337890625
2026-09-07 16:22:43.763506,0.000213623046875,-0.988037109375,-0.121246337890625
2026-09-07 16:22:44.264012,0.000213623046875,-0.988037109375,-0.121246337890625
2026-09-07 16:22:44.764299,0.000213623046875,-0.988037109375,-0.120269775390625
