timestamp,X,Y,Z
2026-09-07 16:35:14.831223,1.6056671142578125,0.953033447265625,0.5154876708984375
2026-09-07 16:35:15.331527,-0.66259765625,0.953033447265625,0.5154876708984375
2026-09-07 16:35:15.831904,-0.66259765625,0.953033447265625,0.5154876708984375
2026-09-07 16:35:16.332424,-0.66259765625,1.089874267578125,0.5154876708984375
2026-09-07 16:35:16.832757,-0.66259765625,1.089874267578125,0.5154876708984375
2026-09-07 16:35:17.332937,-0.66259765625,1.089874267578125,-0.041259765625
2026-09-07 16:35:17.833037,-0.66259765625,1.089874267578125,-0.041259765625
2026-09-07 16:35:18.333475,-1.846435546875,1.089874267578125,-0.041259765625
2026-09-07 16:35:18.834142,-1.846435546875,1.089874267578125,-0.041259765625
2026-09-07 16:35:19.334514,-1.846435546875,0.7133636474609375,-0.041259765625
2026-09-07 16:35:19.834673,-1.846435546875,0.7133636474609375,-0.041259765625
2026-09-07 16:35:20.335242,-1.846435546875,0.7133636474609375,-0.9096527099609375
2026-09-07 16:35:20.836243,-1.846435546875,0.7133636474609375,-0.9096527099609375
2026-09-07 16:35:21.336897,2.04656982421875,0.7133636474609375,-0.9096527099609375
2026-09-07 16:35:21.837410,2.04656982421875,0.7133636474609375,-0.9096527099609375
2026-09-07 16:35:22.337717,2.04656982421875,0.7133636474609375,-0.9096527099609375
2026-09-07 16:35:22.837872,2.04656982421875,1.566619873046875,-0.9096527099609375
2026-09-07 16:35:23.338399,2.04656982421875,1.566619873046875,-0.9096527099609375
2026-09-07 16:35:23.838571,2.04656982421875,1.566619873046875,-2.1138916015625
2026-09-07 16:35:24.339055,2.04656982421875,1.566619873046875,-2.1138916015625
2026-09-07 16:35:24.839462,1.9019775390625,1.566619873046875,-2.1138916015625
2026-09-07 16:35:25.340093,1.9019775390625,1.566619873046875,-2.1138916015625
2026-09-07 16:35:25.840676,1.9019775390625,1.0712127685546875,-2.1138916015625
2026-09-07 16:35:26.340968,1.9019775390625,1.0712127685546875,-2.1138916015625
2026-09-07 16:35:26.841260,1.9019775390625,1.0712127685546875,-2.3215484619140625
